5312 0 1 0 -11.55608112142161 369.7324174068744 -373.1423415259235 -8 0 1
3487 0 1 0 13.681561362387745 399.9416826133894 -346.4680278135859 -2 -1 1
5654 0 1 0 -23.08084588304341 -397.9075061890678 -355.8079755688758 17 0 0
3687 0 1 0 3.5927602593372385 -384.28518558700824 -349.7037270281115 -2 0 2
5283 0 1 0 -6.097626381461988 -366.5314910823302 -366.75025009545294 0 0 1
3319 0 1 0 12.575657154168404 -353.7749513906941 -362.87201899953266 20 1 3
2023 0 1 0 2.5932842436114907 -355.76790287191204 -345.1490421375397 1 -1 0
809 0 1 0 1.1944757353028692 -329.994758947148 -341.3684777186848 17 -1 1
1724 0 1 0 -16.01073941318678 -325.0350860632527 -352.11229299394796 -5 0 1
4354 0 1 0 -17.454452479234295 -315.2897704607151 -339.1917833389615 -4 0 1
3603 0 1 0 -0.24527988341535537 -315.77199487548955 -341.10128035806395 14 0 0
319 0 1 0 -15.217353142875751 -308.0870460346497 -354.2521868652288 1 1 1
1583 0 1 0 24.707278227927556 -292.0762162175547 -352.43928335859084 1 0 0
5374 0 1 0 22.930631199921866 -294.56802908994325 -363.6749689359271 8 0 1
4937 0 1 0 -4.503220778855495 -266.36447285236073 -353.0628721689453 -23 0 0
5325 0 1 0 -15.860280961885886 -266.1727287306827 -358.2919955963512 8 0 0
3210 0 1 0 5.8256006004007705 -249.27603943729204 -342.9989857494776 11 0 1
534 0 1 0 14.400642689692932 -244.24624406334456 -360.26604883267123 1 1 1
828 0 1 0 1.4916819692098098 -228.18934629459346 -344.83081307265434 -9 0 0
716 0 1 0 19.120248911097175 -189.86154917447453 -348.76389531243376 1 0 0
5735 0 1 0 -4.117771068248831 -175.26150176875336 -350.8594038506092 5 1 0
456 0 1 0 23.75234179821923 -171.20594234327794 -353.28690265944897 -10 1 1
488 0 1 0 -9.518230214195025 -172.93742996920457 -350.56796159207124 4 2 0
4684 0 1 0 -16.720825808019292 -142.0527731926433 -348.60515571621124 6 0 2
4640 0 1 0 3.274112966626714 -153.5196562271344 -354.9717113178963 25 0 0
2525 0 1 0 -12.983980601418855 -144.65329558224204 -347.01233238106914 9 0 1
1738 0 1 0 18.1471795727348 -109.27963662274342 -349.5422327221001 10 0 0
5808 0 1 0 17.183046952737477 -85.79649190095714 -348.8728786022018 5 1 0
5945 0 1 0 -9.499561291582165 -73.7036243726364 -350.2013463465155 4 -1 0
4180 0 1 0 -12.508969368317691 -43.08364733273915 -350.4000373825063 8 1 1
17 0 1 0 9.33664908499952 -42.73172395968712 -350.7623698121907 0 0 1
25 0 1 0 -8.846922654396069 -3.1189579426384433 -347.42305082730707 -3 0 0
376 0 1 0 23.62484713484419 8.784665949098878 -346.6350292262499 -8 0 1
4029 0 1 0 -17.576489841510796 35.07413624454953 -353.1393509326973 11 -1 1
6027 0 1 0 -23.666379888852717 33.85143294207632 -351.6716383815273 -19 0 0
3067 0 1 0 3.678110660773951 27.084661307749084 -367.10249440928993 -12 -1 1
2656 0 1 0 22.646151985992947 68.70293744771162 -354.553435653628 20 1 0
2753 0 1 0 -17.93270301632993 105.68302983293039 -351.4814395054832 -3 1 0
6009 0 1 0 -17.578806594205787 97.34168497905881 -361.7688224211344 4 0 0
395 0 1 0 -5.329749681466362 92.01185482291531 -362.46055067576526 -6 0 0
3904 0 1 0 4.849646830283895 103.51824043066848 -364.07951894176426 -9 0 0
3515 0 1 0 25.407639704608492 188.00775759904943 -352.21180068642667 -18 1 0
3954 0 1 0 -19.9038651173084 198.96581032779955 -349.56201761739794 -12 0 0
5213 0 1 0 0.8968239846230498 202.46416200860398 -354.30289570422326 -14 0 0
1631 0 1 0 -25.667645479835482 198.85471467316611 -366.8195638561996 -13 0 -1
3068 0 1 0 -25.27057952561986 210.36883793236422 -354.98429254306257 7 0 -1
5534 0 1 0 -13.194500419763509 213.57371113125117 -352.1909742902762 19 -3 0
2863 0 1 0 -21.506483755938856 229.69057682637677 -360.8789382440576 -22 -1 0
3453 0 1 0 7.9788570073377745 234.02185117771367 -361.1721136064551 4 0 1
5474 0 1 0 12.220492288156585 244.51259549812562 -366.5829864417581 5 0 0
1769 0 1 0 23.304499536740643 268.735510697927 -368.2172642361617 -5 -1 0
3346 0 1 0 1.7368202591072643 271.2158343479293 -356.79442135400956 -2 -1 -1
4216 0 1 0 -13.99954975380503 304.6891763184418 -345.4002268242711 -14 0 0
469 0 1 0 14.86071727815247 306.21549613442977 -350.37151697886543 12 0 1
906 0 1 0 -25.016820165233387 330.198548681588 -346.3235968046284 -4 -1 2
5158 0 1 0 0.8000558937227867 377.6386701707386 -360.24571381478347 -1 -1 2
1704 0 1 0 17.89584625200504 372.67950382272267 -347.04566087073323 -5 1 1
6122 0 1 0 -15.3295703982629 -397.54621683500125 -343.70879840149075 20 0 -1
1816 0 1 0 12.88686251205588 386.68190969060817 -345.4690571194483 -4 -1 1
3651 0 1 0 -21.90641841236618 -390.8576328724586 -360.3121269587915 13 0 1
5588 0 1 0 -25.17143255117341 -354.017723835059 -356.9529612771898 1 1 1
2792 0 1 0 -17.11933252219345 -375.9235682608686 -353.70566639094085 8 1 1
2193 0 1 0 14.825652363339245 -360.5428641669697 -338.0455382103606 15 0 0
480 0 1 0 25.10122954705648 -358.2750167924385 -343.7299470023888 -4 0 0
2282 0 1 0 22.94443360374491 -355.28492714851126 -340.98910633864307 -3 0 0
5731 0 1 0 -23.150326046784656 -357.6412363447315 -341.91109306566517 -11 0 1
649 0 1 0 -9.876171029033532 -335.4955117008664 -344.2764689608516 -3 1 0
4885 0 1 0 -0.6804689568133896 -335.572064896113 -345.51766855997096 0 1 1
3689 0 1 0 -22.301711726673865 -324.65691333219047 -349.7013940829984 -9 1 1
1774 0 1 0 -15.606531111260685 -313.65939642756064 -354.08246707744155 5 0 1
1943 0 1 0 14.435030207550916 -288.30773903987887 -337.5072066198253 8 0 0
5517 0 1 0 -21.11788146562228 -275.2181443267117 -342.0693668790345 4 0 0
2428 0 1 0 -8.977311992198787 -268.62610749115356 -355.3692444751038 3 1 -1
6138 0 1 0 -3.124414809223342 -261.0563509767396 -346.34709617356384 -6 -1 -1
5140 0 1 0 3.7287432790211326 -266.76308608356516 -348.9277547113626 -10 1 1
3012 0 1 0 -8.823389211567715 -238.67504021757344 -343.1388389892466 -4 -1 0
6336 0 1 0 19.437546248590383 -227.943124182611 -338.3658765837946 1 0 0
859 0 1 0 -16.964333611760434 -175.64553070222354 -347.5960164950613 -9 -1 0
4762 0 1 0 -9.575953714303795 -162.42514261405066 -348.1670883991183 9 2 0
3913 0 1 0 19.166857262658134 -169.7055171933032 -350.0829516202763 31 0 0
3438 0 1 0 22.126511530741723 -134.26103026422388 -343.52026541011594 6 1 -1
3389 0 1 0 25.34842037497561 -136.71143894766436 -330.91050826686455 4 2 0
2575 0 1 0 -1.0705269324967897 -136.03464266200217 -350.3089870295547 12 0 -1
453 0 1 0 24.22341015892279 -127.92340380849664 -346.50507498341216 -6 -1 2
4208 0 1 0 19.47512059898316 -85.84557677305983 -335.3219939751285 7 1 1
772 0 1 0 22.241518124730977 -90.8331453958649 -342.55798373840895 5 1 2
696 0 1 0 -15.68036872779169 -72.82795192046336 -340.3912161093726 14 0 1
5319 0 1 0 -15.08283752066244 -48.737510421838685 -351.7402256338228 12 1 0
352 0 1 0 17.240995656167982 -33.573089645768874 -350.89613891762224 -6 1 0
601 0 1 0 15.329850288902993 -35.81923974710413 -348.409821978646 -2 0 1
5228 0 1 0 -13.645235515904718 -36.17918758694637 -349.50506950270994 13 1 1
307 0 1 0 10.055316196024345 -37.88395235691762 -348.83445435903843 2 1 0
4086 0 1 0 -9.603962495868547 57.70843330547042 -350.85262264982896 -8 -1 1
1285 0 1 0 -14.647349590620218 99.94476977437252 -348.6686351059853 47 -1 0
1901 0 1 0 -15.413540793533024 108.2894696211201 -343.7041937460652 18 1 0
567 0 1 0 -4.358745666296543 86.88644160022862 -332.4119287892376 8 -1 0
975 0 1 0 17.992676921121102 100.67921696461478 -345.33882805064354 -27 0 1
4765 0 1 0 -21.669155026022533 90.19278052193854 -342.51053780778795 2 -1 1
142 0 1 0 -13.36480292215925 108.95671885808336 -350.34287298858027 -1 0 2
5829 0 1 0 -12.497042187690337 122.26735301865484 -337.9440091707585 6 -1 1
5013 0 1 0 -2.3230020119671386 148.57182217307505 -354.58917533695876 -2 0 0
1391 0 1 0 0.3271056299259071 180.8048693411399 -342.60784424031243 -8 -1 0
3547 0 1 0 0.2690508977232983 176.4433921235769 -342.0508370044513 11 -1 1
1731 0 1 0 15.788562575923958 220.5897023712564 -333.52899365056066 10 -1 0
4057 0 1 0 -10.465061637137813 216.57981885304912 -351.10304670975927 27 -1 0
1426 0 1 0 9.886108375558791 218.99769037905585 -330.20622910075303 6 1 0
2208 0 1 0 -13.788210284372054 221.38732059103333 -349.1068796242871 17 1 0
4701 0 1 0 -13.012732299985602 223.5755171694272 -352.02929776523894 7 0 0
4130 0 1 0 -3.8798308030422533 219.42063897725288 -343.31653700809136 -19 -1 1
6254 0 1 0 -18.804765480334176 236.04084193648026 -336.09552223678696 9 -1 -1
1684 0 1 0 -13.345359832585109 245.08006553519436 -352.2562313017389 -17 0 1
3025 0 1 0 -4.471421423726173 240.5115421217949 -338.6701918427633 0 1 1
1635 0 1 0 3.6936206902797473 255.40571065912897 -339.56367455909765 7 0 0
1990 0 1 0 -8.0490612603477 259.4612630202308 -355.0830495176502 -11 0 -1
286 0 1 0 -18.901138006418147 267.1074802030573 -340.1114970161839 -4 0 1
3501 0 1 0 -5.79146057755847 273.87615327352825 -355.6737371180964 -2 0 0
3209 0 1 0 17.22883794114271 297.3951160580643 -333.62877346483486 11 -1 1
1667 0 1 0 16.677979012669347 294.64631927715095 -336.5204480906014 10 -1 0
131 0 1 0 -1.5121504159885304 330.15939289569627 -333.729995881052 -28 -1 1
1437 0 1 0 8.642757313522393 334.8871287002506 -344.5574278783171 15 -1 0
3948 0 1 0 21.178290357727253 328.05539906826533 -348.81846585716835 0 0 1
586 0 1 0 4.376423351003293 332.6412713544691 -338.8433804001319 -17 -1 1
5736 0 1 0 -15.915173648997586 387.0298049853902 -341.99059333853677 -29 -1 0
2899 0 1 0 7.236826724026878 372.45128120778304 -360.8353103573536 20 -1 1
1503 0 1 0 12.981541371226744 393.08012736015985 -353.9886391805195 -17 2 0
4095 0 1 0 5.681072971778767 -377.4110396287491 -354.1994085027636 -16 1 0
1589 0 1 0 -14.66952107277639 -342.40236160212044 -334.8212434700546 -3 0 0
1941 0 1 0 -11.33456167558537 -345.94427280937373 -329.0709698741844 -7 1 1
2259 0 1 0 12.687075241607523 -335.57121216817507 -328.3673836725086 -15 1 0
5551 0 1 0 6.669994306617672 -334.4257345194327 -338.30065612724275 10 1 0
3587 0 1 0 -10.733551624209051 -310.7839671113805 -343.78843542387466 -19 0 1
4846 0 1 0 -24.73179320360321 -296.64171614459065 -340.26617799675927 10 1 0
6076 0 1 0 5.199135184474368 -313.3519550600554 -336.1022499806029 -6 2 0
5313 0 1 0 2.6547994114890106 -309.3266044480367 -342.2220148635664 -8 1 -1
1445 0 1 0 -8.273863111013707 -304.31738416568203 -337.39681639965085 -2 0 1
2802 0 1 0 -22.732834543894672 -312.77313360179437 -324.1025656527429 -7 1 0
3307 0 1 0 -18.633641143371094 -304.24478800761733 -343.99141623288176 4 0 1
1864 0 1 0 18.68909147527895 -280.2160150741958 -349.8260718676986 10 0 0
593 0 1 0 7.07008220997509 -239.81937417618244 -340.5755138412004 3 1 1
1365 0 1 0 20.40136256223499 -225.8045128276341 -333.05220340833324 22 1 1
4184 0 1 0 -8.130398622360447 -221.54424620342593 -340.15083648125335 11 1 1
2002 0 1 0 21.75051110384551 -206.37877730689112 -336.21335200398 -13 2 -1
3604 0 1 0 -24.386227273273533 -185.5196520391775 -343.189311657144 -3 1 0
5609 0 1 0 -5.492499868517773 -183.3821750621116 -350.40838882812454 20 1 0
1031 0 1 0 6.777373660705977 -176.89397765262177 -340.27972692954313 -6 -1 0
5383 0 1 0 -12.22633282033599 -124.40594737819099 -338.4943608183045 12 0 -1
4056 0 1 0 5.294405822099981 -122.76656180387303 -343.41180459015953 -5 -1 -1
4884 0 1 0 -17.49833998252449 -97.48096873308111 -328.92607614477936 -1 0 1
3949 0 1 0 -3.7625961316022636 -89.3801062567804 -336.28682653529114 5 1 0
4032 0 1 0 -17.05010192362592 -84.3480419995784 -338.3313074732422 2 1 1
1481 0 1 0 -24.904250261625233 -73.97768229871309 -337.4630693202721 7 0 0
87 0 1 0 -2.764360244992868 -65.71174234050387 -345.84718288694205 -15 0 1
1448 0 1 0 -9.83906101730513 -57.23780290881217 -338.0805394179187 4 1 0
1268 0 1 0 -21.93172997179562 -14.343211059016859 -335.1574985580012 -2 0 1
2770 0 1 0 18.432470523057837 7.3363132968650175 -343.1259070846415 -9 0 0
1247 0 1 0 13.01260198724757 5.29203160108015 -335.6254098055466 13 0 1
6250 0 1 0 12.12073857485834 3.241555157136604 -338.80355295043233 0 0 0
1488 0 1 0 -21.742253459660308 12.2850690492038 -330.65660424084473 -3 -1 0
5619 0 1 0 -23.064060818354513 32.39373797525421 -335.62252197036565 16 0 0
3514 0 1 0 1.7163014464808748 55.02240434563432 -334.12611894926397 0 1 3
1402 0 1 0 -24.95568095410778 63.74244428947715 -349.76438352403653 4 -1 1
5471 0 1 0 -16.26254497973894 75.71460676380202 -352.2788764892739 0 0 0
1259 0 1 0 7.402691534856579 97.30920099226722 -340.1753613191424 12 -1 1
5978 0 1 0 16.356919255015434 89.18307533081364 -333.217006799667 19 -1 -1
1595 0 1 0 -8.60643560675156 120.0813817887749 -339.40690706455734 -7 0 0
4011 0 1 0 -10.616757287440633 138.49623679101617 -352.6990480235319 18 2 0
2334 0 1 0 11.933505815337364 141.77460251500867 -340.4313381055776 3 0 1
5101 0 1 0 -15.908332756323452 205.28819647028755 -343.0341476371238 -17 0 2
3746 0 1 0 -16.000061256743244 203.91776613415183 -355.8543049418266 -5 1 1
1642 0 1 0 -14.10421236644177 218.29968311365988 -330.5910336615745 -19 0 1
5603 0 1 0 -20.567097228175864 215.36458199741938 -334.2132478654372 -4 -1 0
4852 0 1 0 20.343512959369953 228.9622260514721 -350.3395616259037 -4 1 0
4895 0 1 0 22.298705993723924 241.0210238102021 -343.1087133179625 -2 -1 1
6291 0 1 0 -24.285634664215188 241.3858290352313 -340.15909528709204 -9 1 0
3265 0 1 0 2.4128818349240473 297.19755558512645 -344.3509261668199 -7 0 1
4685 0 1 0 6.626742366907652 313.5021515624341 -341.364901708507 5 0 0
6200 0 1 0 -23.716514623810923 325.84464120674687 -341.5510174948452 1 -2 0
6362 0 1 0 18.028686165988898 324.43391690832857 -338.7004405615059 -18 0 0
2799 0 1 0 10.694381878772287 389.0314623869034 -347.573568831268 -3 1 1
4279 0 1 0 7.181217230345559 -387.0487067939299 -330.32991300805753 1 1 0
6061 0 1 0 -8.702922193585094 -354.05852739705585 -326.09211721587803 24 1 1
1789 0 1 0 19.7085249380229 -348.2605982579507 -335.6096302764011 9 1 0
3249 0 1 0 21.876904509045556 -332.1320427588335 -338.4108784201633 6 1 0
4227 0 1 0 17.11523014469976 -338.9129878437933 -324.196860834299 -2 -1 0
5955 0 1 0 -14.551973565737363 -296.3957579016752 -334.73290574738667 12 1 1
2666 0 1 0 3.374548694130297 -301.4541125625729 -333.3621521449177 -3 0 0
4714 0 1 0 -25.69806302551538 -282.95064814750333 -344.1105986820427 11 1 0
3120 0 1 0 -2.490677366339783 -268.6222866062696 -324.85592552290996 1 1 1
5235 0 1 0 4.231504440208728 -214.3347457975783 -333.82834696684193 -22 1 1
1155 0 1 0 10.311264816141918 -225.43044983716007 -328.083258033508 12 0 1
2099 0 1 0 19.102790918384567 -201.0303510468163 -335.6806268377969 1 1 0
6390 0 1 0 1.1255650252686735 -200.67639579007553 -331.7859056878159 -14 0 1
329 0 1 0 -6.6714844704958125 -216.6708972623536 -333.3028686103859 9 0 1
1363 0 1 0 10.597028014947409 -207.36567795977155 -344.61376505396635 1 0 0
4040 0 1 0 6.777888169457206 -193.30234248461863 -330.4095354431357 -2 0 0
6054 0 1 0 -7.495764532902549 -192.34633386641437 -339.77238547906734 8 0 1
2337 0 1 0 -9.535013518168654 -190.84979962383773 -337.38536879303325 -9 0 0
1698 0 1 0 15.841071393161819 -172.39330083518794 -337.18389241142194 -5 0 -1
5689 0 1 0 -7.078844115956769 -175.39571057410333 -339.4393232636849 -1 0 -1
6042 0 1 0 8.722575094861782 -151.3282706943129 -334.638563895872 -1 0 1
3738 0 1 0 25.16386806113867 -128.4781291601098 -341.1280326777195 -6 1 0
3405 0 1 0 -0.4736076418977265 -112.17632647948771 -332.7415968396455 14 0 0
385 0 1 0 3.3106297640340157 -97.28845194278126 -335.18762679224756 -8 1 0
2491 0 1 0 -12.509894312730497 -81.48546817401984 -321.8436364131863 -4 -1 0
6032 0 1 0 13.823342728552086 -93.1836080416968 -330.14977546275765 15 1 0
4560 0 1 0 24.53924211146489 -92.82272168918799 -337.0391371090355 17 -1 0
2498 0 1 0 12.968819896422506 -73.60588375161157 -329.4681561515302 6 -1 2
90 0 1 0 21.337590681912637 -45.15198868455666 -333.8592974595049 17 0 1
670 0 1 0 -21.932991250405223 -16.042858334681725 -331.5171192886808 -2 0 1
2885 0 1 0 21.032076153051364 10.429720536021529 -337.6275580248129 6 1 -1
5696 0 1 0 -25.768734963233562 24.811260491863017 -337.6693294996775 4 0 0
2989 0 1 0 24.206418238028387 51.94539030028416 -317.40320159216367 16 0 -1
1325 0 1 0 -24.451682478705372 66.44538101474542 -335.7741407490701 -3 -1 0
4605 0 1 0 -5.578662093329996 108.27262780059908 -321.70888498120183 0 0 1
3765 0 1 0 -4.450204677934828 112.91836835226034 -324.8220239900829 0 1 -1
4215 0 1 0 18.476780630156863 113.69061353663001 -332.6168783626278 3 0 1
6245 0 1 0 -25.459284360088628 115.59102284263038 -336.4369610804967 -29 -1 1
2158 0 1 0 24.896396868661338 120.26825492276603 -332.8860406130604 3 0 0
609 0 1 0 -2.4250518586345335 131.4237874244291 -324.1592297752885 -7 -1 0
5061 0 1 0 24.441352242343502 134.92483219577002 -332.5388420455171 -17 -1 1
1778 0 1 0 15.478559277268095 144.55829688205532 -335.9375998303635 2 0 1
5412 0 1 0 25.62548989389055 130.36189785200023 -332.6019535068521 -5 -1 1
4648 0 1 0 -2.4489278941566477 144.0299721015376 -341.13115038734037 -1 0 0
5857 0 1 0 6.29040026721531 151.88390648072541 -330.844462233592 8 -1 1
6275 0 1 0 3.6132077303309025 158.40431419031646 -331.3957284450212 0 1 0
1160 0 1 0 15.364483867227195 177.65289833255576 -348.4665011356731 -1 -1 0
504 0 1 0 7.022446438686865 171.83580059219486 -337.78736387388363 0 0 0
6281 0 1 0 18.892381232649722 215.3044134097753 -322.6879214677378 -24 0 2
5481 0 1 0 17.639065352869423 229.05742716981223 -336.1201316377703 -38 -1 0
1135 0 1 0 -20.39250871832834 238.07583885746718 -329.1825282553805 5 1 1
1197 0 1 0 19.50014306201656 240.02570282749116 -339.8133290345613 5 0 0
4481 0 1 0 14.637830116132955 246.496648181248 -330.67603188321795 14 0 2
4906 0 1 0 -21.155023656283646 245.94488189503562 -331.46704397753075 -2 1 -1
4492 0 1 0 -21.168459341265795 251.4856052088193 -335.1846531107315 2 -1 1
5164 0 1 0 5.237062607448267 288.26170548127 -328.5937836936445 -2 -1 -1
6094 0 1 0 -3.5893452526756335 310.81058737096373 -318.8332364585119 7 0 0
1499 0 1 0 6.638042824029654 309.5496295244913 -330.13591453677515 -12 0 2
1733 0 1 0 -20.189933093284928 321.9042657310805 -334.32113681427154 11 0 1
5761 0 1 0 -1.4325821702285078 333.6986620895825 -329.67458789925644 -4 1 1
1223 0 1 0 -4.562575679889046 343.64987475137457 -336.5752911518514 -3 -1 0
231 0 1 0 -17.737114577166704 345.3485656570623 -327.39789717246657 5 0 0
5935 0 1 0 -19.147867343043792 -355.64519254399363 -318.2049317979378 5 0 2
2705 0 1 0 -10.66049341799962 -342.8657528067441 -320.052055894055 -1 2 0
4511 0 1 0 -18.293150750638038 -333.7631171101689 -321.591023147085 16 0 2
3230 0 1 0 19.009135848513893 -332.2931948597187 -333.0367460470872 5 0 0
6331 0 1 0 -1.1313825846790753 -321.01355889806126 -329.8357870470273 -15 0 0
1030 0 1 0 7.344585479277677 -293.45306925471823 -326.54039543280777 -9 0 1
3431 0 1 0 -8.945194008581367 -290.3030101523909 -329.76720354545114 -13 1 1
1874 0 1 0 17.03705370831192 -281.2033742502795 -330.8347283756511 2 0 1
4202 0 1 0 -17.038456485737928 -283.07066452313666 -340.14811432821904 2 1 1
1797 0 1 0 -22.789950949003405 -287.55255753450416 -330.8526158448241 29 1 0
6325 0 1 0 -3.6403429918723984 -261.4022738484107 -319.57608303791216 -7 1 1
708 0 1 0 14.095625346508927 -265.91749366279544 -330.8135841859312 14 0 1
166 0 1 0 20.239592092937137 -221.52474860185907 -331.039942805682 -12 1 0
6347 0 1 0 -20.945950349391147 -196.20449115128218 -332.73963473031745 5 2 0
4547 0 1 0 -24.267813461514255 -180.17863859728368 -323.7117704163903 8 1 1
8 0 1 0 -5.152890939564543 -156.74700121739687 -321.60924344716705 -1 1 0
119 0 1 0 7.3270183366402515 -125.15850507661527 -327.4629156904665 5 0 0
2562 0 1 0 18.805758197181458 -109.94887942181721 -323.1331374835588 -4 1 0
4534 0 1 0 14.239535921230852 -82.27777290710927 -329.39104070728456 21 0 0
5805 0 1 0 12.10378974229325 -37.37903334179956 -332.29392654066334 -15 0 1
4280 0 1 0 8.945349160371766 9.092873225481867 -312.0771889224212 -19 -1 -1
4144 0 1 0 15.889347560668444 45.2859000350022 -335.9707801765484 -12 -1 1
5472 0 1 0 7.120921640762831 99.60959667813106 -327.03254043019416 0 -2 2
3471 0 1 0 -8.448272943304625 98.10246556795309 -327.12767154502467 0 0 1
1857 0 1 0 -4.008031816861794 111.17497893807601 -319.0473310968944 0 1 1
