1753 0 1 0 10.176531862896995 -290.6038019699698 -13.903758134532524 -4 0 1
1193 0 1 0 -3.139063774790886 -281.8186978158481 -13.946828489783435 -10 1 0
156 0 1 0 -21.77183507372642 -257.92853472637177 -5.3029041914743 -12 -3 1
2404 0 1 0 1.3565564301721018 -235.74197580018787 -20.77608424549737 -11 1 0
707 0 1 0 7.693093290638116 -205.94374203704223 -3.1006074459970008 -34 1 0
2981 0 1 0 -21.973456609542495 -191.480612493607 -13.306389039121015 7 2 -1
2478 0 1 0 6.7672420637908965 -164.11752256441613 -6.102725502510825 33 -1 -1
2799 0 1 0 8.152410366151386 -126.01887295979482 -13.91343382675962 -23 0 1
2316 0 1 0 18.02333457400383 -111.67722328037883 -0.6447611041825162 -3 0 -1
2138 0 1 0 20.83299208238011 -117.99200540542176 -22.289979163504583 39 0 3
2583 0 1 0 -6.10238063772242 -29.27475259628801 -9.276841307136735 -16 -2 -1
669 0 1 0 -3.743362937591312 2.7616734903050935 -10.43214215808011 -23 0 0
1648 0 1 0 5.26395691226802 6.545868249846758 -2.6480074254149164 8 -1 2
803 0 1 0 1.9336513145280751 4.896390545779342 -4.132191201205726 -9 -1 0
358 0 1 0 -13.433059526958262 87.2346589625243 -18.90750843960172 8 1 0
587 0 1 0 -2.5395577004886025 90.35852228314299 -3.9440566500122594 -2 1 1
2603 0 1 0 -0.6823499315202807 107.40944068438121 -19.36695084082985 7 1 1
570 0 1 0 17.24606134487717 -217.04113354461506 -398.9126407085091 18 1 1
1630 0 1 0 -15.401424657394676 134.10596556363697 -5.258970589857195 2 1 0
222 0 1 0 -4.679254392850339 148.60246487396026 -5.6927179273739075 1 -1 2
502 0 1 0 -1.7640435417837739 230.782589316122 -17.346052750724322 -17 0 -1
2763 0 1 0 21.216728818732722 252.81828054651294 -16.480411833679163 -19 1 1
833 0 1 0 4.538541913770935 270.3696435682948 -18.442505897253962 12 -2 0
1909 0 1 0 -10.276950991581307 -220.98389814969195 -1.0473021046346618 -27 2 -1
183 0 1 0 -12.672355148481186 294.7774077116411 -2.2988377970647687 -18 2 0
1292 0 1 0 10.957454008775358 313.79788857318374 -3.81054033845034 -2 0 -1
1090 0 1 0 17.48239642970612 309.92698502588263 -10.443073623006805 9 -1 0
1452 0 1 0 -23.359089129684637 366.49938549399 -15.263148765082542 -1 -1 -1
618 0 1 0 -2.2477773062754 373.62905729748616 -15.25949125880598 7 -1 -2
621 0 1 0 18.370815903722963 203.1316678986315 -2.1388734231908804 -15 -1 -1
1190 0 1 0 0.712378690537496 -186.35796971622793 -398.67827488932966 13 0 1
2553 0 1 0 12.210065596843009 -349.41585200218924 -7.248058294152646 0 -1 -1
625 0 1 0 -7.342728019199612 -347.8393788629728 -3.1020270040564224 -13 0 1
2602 0 1 0 3.344598632803232 -294.8883878482807 -14.893068936585655 -11 0 -1
1323 0 1 0 7.095567549195048 -254.72619343636902 -2.417269198521688 10 1 0
1418 0 1 0 -7.385069902551684 -4.987255907162445 -7.401566357045933 -13 -3 -1
560 0 1 0 -19.66229766754174 342.31352382514666 -396.92195168164614 14 1 1
1314 0 1 0 4.717361495770663 -210.25123702644711 -4.2193699515612995 11 1 0
2556 0 1 0 8.67784737235476 -199.94693458922245 -5.548980453852648 -8 0 -1
2786 0 1 0 -18.594545544061045 2.6583778545561074 -9.065555860241044 35 0 -1
2253 0 1 0 5.077967639851293 117.19044322689611 -6.538412874552553 -39 0 0
1686 0 1 0 -4.665173912159039 -21.085348347801226 -0.19511032929662117 -2 1 0
97 0 1 0 -8.581820205035795 0.6538994748703254 -12.032611485262489 2 0 0
1512 0 1 0 25.709286303581845 -16.35769737103978 -11.148919611884997 -35 2 1
831 0 1 0 5.569407342765119 56.25304060062591 -4.69451022702447 -3 -1 1
540 0 1 0 14.110057132804693 94.60630012452528 -2.344747571177141 -18 0 0
1684 0 1 0 11.74722012721231 -359.7835417634593 -3.802471102112001 7 2 -2
494 0 1 0 22.785581241691894 -186.60002421603608 -6.564597671307533 2 0 -1
542 0 1 0 22.943682456366854 215.4226712388023 -12.547416578257224 35 0 0
2871 0 1 0 -18.044586307503078 365.76614613623275 -2.3315825280669324 34 -2 -1
2139 0 1 0 12.485819131949764 328.3412132842991 -1.994705476114162 10 -3 0
53 0 1 0 -2.4709070692731383 325.67436240465884 -4.3891780983117465 7 -1 0
933 0 1 0 14.619167396149237 321.2093030910495 -396.6708040862955 4 -1 2
350 0 1 0 -13.466084143000703 106.03897951110596 -4.657550694370408 12 0 -1
677 0 1 0 -7.26678836613046 312.37722221881245 -6.095237576218978 -27 -1 1
2920 0 1 0 -19.59044845919909 -142.57502751194644 -395.06572815620774 8 -1 0
2598 0 1 0 -17.184310832569842 248.6672704645751 -396.83946991216516 -12 1 -2
2080 0 1 0 -16.057409637781966 -81.79190812772748 -2.0287349217772275 16 1 0
2872 0 1 0 20.500308509047258 -295.36527292316 -398.02094877684203 13 0 0
2557 0 1 0 7.507626334003376 53.92421744169472 -397.96303139910736 -14 2 0
1259 0 1 0 -2.456138611831357 394.8550682427138 -5.336425833023976 6 -1 -2
356 0 1 0 16.59586313052113 -111.04435249632043 -395.06122511792006 -25 2 1
604 0 1 0 13.736620663469854 190.41059979600237 -399.742639407298 -14 -2 2
410 0 1 0 -23.98358574150933 -395.2715504286475 3.8242832625925542 1 1 0
2208 0 1 0 -19.920968142608704 -369.60869378811645 2.418180131760881 43 1 1
2985 0 1 0 9.61236376094173 -327.46954011037747 5.342546208687559 -8 1 1
266 0 1 0 -5.782143202630816 -302.95714314539305 5.016537263322539 17 1 -1
27 0 1 0 -1.1592650047435227 -304.18001170248596 7.42212988071407 2 2 0
2367 0 1 0 23.083189832783475 -297.3235673307205 0.3781242223647807 20 2 1
903 0 1 0 -24.854955858134872 -248.31267509988893 6.4260575299263785 -24 1 2
1212 0 1 0 -14.577510633069446 -120.95737089847651 6.454908854564193 0 0 0
1086 0 1 0 11.785266077723657 -350.85603168809797 397.4681858936727 -7 2 -2
1248 0 1 0 15.782842021473003 -201.70012645979898 9.62005425588579 10 0 -1
904 0 1 0 9.608235449169435 344.3293717708263 393.30114834461045 -14 0 1
2074 0 1 0 -5.745266088101036 -94.78032725706313 7.837302584726218 7 -2 2
2817 0 1 0 -6.623471687973269 -283.53065318462734 2.4561813203918885 29 1 2
2932 0 1 0 -11.451096076880212 -39.51661709163575 11.304609876092464 4 -1 0
1112 0 1 0 4.57497514712913 -32.56741828102991 9.644750554861467 -17 -1 0
3174 0 1 0 25.83054115226887 -40.08330112735698 8.3910842267447 -24 -1 0
600 0 1 0 6.721349070796911 -23.233641482645556 2.891776880981933 25 -1 0
320 0 1 0 14.750844949241355 290.45449345288034 1.772242033124107 -5 0 0
900 0 1 0 22.5986398087558 8.706161392771229 1.5163169361251356 5 -1 0
1890 0 1 0 11.696575185564063 306.76131400251614 399.729194941921 58 -3 -1
1443 0 1 0 -16.244859666330225 49.69079628943858 7.8274216682557824 -37 -1 0
2790 0 1 0 -18.325848569526535 90.62195428224551 5.528569827380433 -30 1 0
3142 0 1 0 7.538601822186694 169.4287062942867 6.304531537038254 9 0 -1
1612 0 1 0 18.192850373661038 -96.21166851389381 1.8763476269009507 4 -2 0
1575 0 1 0 5.646934371584844 327.23899480495845 395.55547741882845 10 0 0
189 0 1 0 22.998622482239803 187.8294065961202 9.292897494964958 -11 0 -1
2527 0 1 0 25.31706275663714 -264.4226943853367 394.9917223243599 -3 1 0
1723 0 1 0 -1.1800963268327624 209.04635961334765 2.625916024811432 -7 -3 0
2265 0 1 0 7.550813848888312 197.5909536155373 2.113025401524306 12 -2 2
1155 0 1 0 -1.1661356189042962 221.25405051258946 10.396358857864337 2 2 0
60 0 1 0 -6.748954531691884 221.57049306059008 15.165810489189257 -10 0 0
1410 0 1 0 -4.482325023800331 271.6964279594632 16.329420133249773 12 1 0
2203 0 1 0 7.546002357592112 273.9465162345582 11.378695265936697 -20 -1 1
899 0 1 0 -25.463967894629146 105.80380559737618 5.278528800511713 -14 0 -1
275 0 1 0 -8.946993565543236 -385.6480401382616 4.3800445497734035 -2 -1 -1
2912 0 1 0 14.979348976675057 -354.28956289505834 16.910937154559377 -14 0 1
2309 0 1 0 -15.6490080026974 -327.7393566942357 21.857061893401262 -27 0 -1
1059 0 1 0 -0.17422212414275942 -234.6360171474851 13.03739008951092 14 0 -1
1126 0 1 0 3.2269522507064647 -166.25815388704086 0.5514188834397385 -20 -2 -1
1134 0 1 0 -7.693021265259887 -114.46279769923171 10.413243739853485 7 -1 -2
1037 0 1 0 -14.033785130387836 -40.90236664358864 12.947197574228294 -19 3 -1
2448 0 1 0 -4.468963234622141 20.85925188947265 11.92573117046077 26 1 -1
1560 0 1 0 -21.83821510042872 88.15314508015949 3.881348029630144 1 -1 -1
1509 0 1 0 15.065666173108122 104.17164846129674 18.316338320415134 4 -1 -1
2221 0 1 0 2.7055244126603064 106.46419186697032 10.422097310360193 2 0 1
2189 0 1 0 -19.149905797547728 149.3039107470045 16.441177298921136 10 1 2
1474 0 1 0 -7.198514687147936 162.92459615882197 22.310497063068173 -2 1 0
1682 0 1 0 -2.240109563370389 171.55707253073655 7.68493453107947 -12 1 0
894 0 1 0 1.9064180360288328 167.35495704118466 5.941562059193828 32 0 1
2690 0 1 0 7.236131744490078 205.08859541734154 13.800774147390051 -3 0 0
998 0 1 0 -20.113604792981068 225.6816859186813 4.829876406066869 6 0 -1
2469 0 1 0 -12.472659719249833 247.62374077455465 22.811007423475566 -26 0 1
3021 0 1 0 -23.55592248571516 126.49896599058194 395.58182627147505 11 -1 -1
479 0 1 0 -16.263980138426128 265.4410845679764 13.620674779508981 -11 0 1
2771 0 1 0 25.58517159791934 300.08988298430603 12.773714325889944 2 0 0
1689 0 1 0 -16.39960691150521 326.1784185846449 4.179919631308737 40 1 -1
203 0 1 0 0.3568806353732962 333.2092995478092 18.168427530208646 2 0 -1
2680 0 1 0 -10.992524950682895 337.8946682620936 7.128100141161196 12 0 0
2341 0 1 0 -12.68069416687378 -213.97864974189545 394.2805063480764 36 -2 -3
1786 0 1 0 -24.59501883750619 -344.6407221764659 16.74010832506894 -2 1 -2
2275 0 1 0 -21.084816861591417 -301.95190940311966 30.078502454144527 24 2 -1
1680 0 1 0 -10.48043285051806 -303.3895869232333 13.228366092901725 -1 0 -2
1469 0 1 0 16.485059575841984 -225.03069982299533 18.044328944181366 -14 0 0
801 0 1 0 24.650121312975052 -173.8668059169727 17.56832164496145 12 -1 2
1972 0 1 0 9.625473097258539 -150.2845594488645 24.14559880021533 30 1 -1
1111 0 1 0 21.027136622992327 -127.0009092636516 8.258875753529088 -6 1 0
2075 0 1 0 -20.309493620580774 -111.36011467110603 9.517807124565532 13 -1 0
2343 0 1 0 6.108520863687082 -8.976408329694621 9.006263965396828 0 -1 -2
1278 0 1 0 -22.869604013456634 15.341160153906973 26.997738010147536 6 -1 -1
170 0 1 0 1.4551973401458465 19.62014328402267 10.197253736015998 -12 1 1
3068 0 1 0 -17.74251727643132 94.69021526006321 24.680781171669604 -31 1 -1
670 0 1 0 2.643315502472034 88.4133124770722 24.883303957551608 -6 -2 -1
1328 0 1 0 23.984361734527184 119.1727095194232 13.784815419903685 9 -1 -1
1667 0 1 0 9.083320838274226 143.32896597748223 9.6736209536018 23 -3 -1
1579 0 1 0 -15.534480682193658 146.78069408422246 6.230230468703034 2 0 -2
855 0 1 0 -12.519810626649985 188.45592654426818 26.130729632083515 -12 -2 0
2913 0 1 0 18.93930703136264 208.89882751148744 34.82760514263902 1 -1 1
852 0 1 0 -25.340595289319204 248.5470352573688 3.545707392750219 1 -1 -2
3169 0 1 0 -20.956914705079082 246.8038537742684 19.20195366008131 4 1 0
432 0 1 0 -2.3449665769450947 323.83674639954165 15.94602629874216 17 0 2
2835 0 1 0 3.5460969940328755 344.5833667693652 11.831334910573796 8 -3 -1
1442 0 1 0 -21.513253596426715 379.09785263154225 22.572119216088808 -15 -1 0
2358 0 1 0 -23.06010978219889 394.1159026941974 22.816927492425574 6 0 0
2993 0 1 0 -8.91656316184365 -325.3048565630122 22.61097583584597 17 1 -2
578 0 1 0 -23.745987351333696 -287.5187082732726 28.630399895356856 32 -1 0
2659 0 1 0 -19.49802662706099 -275.7340437017245 16.72129874971912 -11 1 0
3077 0 1 0 -10.480329010269752 -254.29181958454953 12.982826626560326 -18 0 0
2644 0 1 0 17.920431384098247 -238.92798167435862 25.1818742340351 16 1 -1
2485 0 1 0 20.8493168171123 -176.0985760746826 35.785174874401505 -21 -2 0
1516 0 1 0 -13.794565955723085 -119.04388388394098 32.741316043286645 7 0 -1
856 0 1 0 -23.717096207527334 -93.32648082990714 26.5510437193294 -10 -1 1
1416 0 1 0 17.495768277103828 -44.40441560692583 21.073672428865557 -2 0 0
1666 0 1 0 -24.240296457333095 14.586590754426952 32.49610710784045 -3 1 -2
2863 0 1 0 21.40978120026445 49.70327096684492 28.372108230905035 -23 -2 1
507 0 1 0 18.06968869983381 65.65636739181674 26.22491329224163 -20 1 0
3036 0 1 0 16.326899753557644 135.75301675020657 31.511880957367772 29 -2 0
1488 0 1 0 -22.120651782796784 157.8854182375165 10.305051916940883 3 -1 -1
188 0 1 0 -25.573447570724415 156.11997021049174 26.710992553411067 10 0 1
406 0 1 0 -22.01773640767347 175.2415388017441 13.015892488942313 13 0 0
1100 0 1 0 -0.32798617139564185 174.1593273501972 30.064292862559824 -11 -1 1
2855 0 1 0 -7.155466111352147 251.33536625825616 31.285725618751577 4 -1 -1
1326 0 1 0 1.5908180168317625 313.9248760003232 18.336164049615792 8 -2 -1
102 0 1 0 16.418163732684715 340.0142952974628 26.046128732512575 5 0 -1
1198 0 1 0 19.48817581837207 338.28917717005015 28.7183412761432 16 1 -1
918 0 1 0 -17.74433395696531 375.30959336194064 21.721176117305777 -12 -1 1
1947 0 1 0 -23.125699015657986 -398.7686434393833 21.007236723579368 7 1 0
149 0 1 0 -21.51694837965299 396.6214088754769 38.71548583176718 -19 1 -1
1016 0 1 0 -23.580602104724456 -373.1859712445222 34.95931437644408 -28 1 2
3050 0 1 0 -2.118837261433546 -332.54022085502345 32.119064834900335 -8 1 0
1385 0 1 0 20.294725172265657 -310.97673585837896 27.966896205034914 -6 1 0
2529 0 1 0 25.153351109524376 -292.7931782407477 42.103906613913345 14 1 -2
289 0 1 0 9.653411764910564 -274.57963666016366 26.017911057042912 -20 0 -2
699 0 1 0 -15.609265726677213 -253.03794645010393 32.116118250849695 -31 0 0
180 0 1 0 -7.788734376522713 -253.24810479502625 27.332537131938455 -2 -1 0
2715 0 1 0 25.05538220049112 -202.87497760208905 22.968104697929352 10 1 1
2262 0 1 0 20.89628238876038 -150.79827687403574 26.551804091602914 3 -1 0
2627 0 1 0 21.76100744917923 -146.8982321435238 28.125104536580817 0 -1 0
2345 0 1 0 -22.906498800440247 -144.60403461408146 35.680089648349416 -20 1 -1
1624 0 1 0 18.49209534427971 -104.68054118792666 28.58269071047156 -9 1 0
705 0 1 0 14.745487646964065 -53.271398271768035 35.268350352872666 20 0 0
219 0 1 0 -12.539790485733747 -37.01064423992941 29.215538978315998 -2 0 -1
2830 0 1 0 14.230043411524518 -24.572153279496597 26.95263089917225 -11 1 -1
846 0 1 0 14.191713861255217 -20.53148522896951 30.611474094023283 7 1 3
339 0 1 0 24.592430790185833 8.754042147465887 23.73321161230581 8 -2 0
1817 0 1 0 -6.208628892009216 26.40258815456333 34.47161039385633 17 0 1
3100 0 1 0 -19.454526214870665 64.78574905641192 33.07256564388466 8 0 0
1513 0 1 0 -16.961301411900035 82.10927360224241 34.90393802394807 7 -1 0
3154 0 1 0 1.595832442017686 153.56438404934204 30.981132773492416 -14 0 -2
1569 0 1 0 -22.367133700430156 156.95039894693517 23.83465626733002 -5 -3 1
552 0 1 0 -14.51607327421961 249.95555946619194 29.618801493208988 14 -2 1
761 0 1 0 3.6866669364933493 284.36552249933766 34.88687148834837 19 1 0
2349 0 1 0 -7.2641551705319465 312.0166110711545 36.973996175001304 -38 -1 0
1185 0 1 0 -0.6546230737423208 307.44825773153684 25.25473042158689 -24 -1 -1
2892 0 1 0 2.8102266981108865 324.10221348170717 31.0939537231119 -14 0 -1
2164 0 1 0 -15.115143102782366 327.2323955168071 31.330732834554517 1 -1 -1
2051 0 1 0 -8.308879363936766 330.8009583831269 31.97472640557693 25 1 0
1077 0 1 0 13.606208620640372 346.64299399254196 32.732218287008635 15 -1 0
220 0 1 0 -9.433000684104556 349.6740403384899 15.401518635693023 6 0 -2
662 0 1 0 -5.800204912023276 377.87932586948614 41.49590814441818 13 -2 0
3028 0 1 0 -1.7390633370961772 390.14842951146414 25.73349955157494 17 0 -1
1397 0 1 0 -11.467743362269044 395.7706581294616 30.835650833925367 -8 -2 1
2197 0 1 0 16.614417377789586 -384.73282519094886 42.85973712266898 24 1 -1
2773 0 1 0 1.306240097287109 -314.78786258964044 35.76809595619791 18 0 0
1194 0 1 0 3.3688228434351206 -309.45658061609953 48.08712205730003 -28 1 1
1719 0 1 0 -15.323085151836898 -303.0850853010522 45.375186839015335 -8 -1 0
694 0 1 0 -25.81600743486665 -282.37086639989496 41.13139137637657 -9 0 1
2375 0 1 0 -15.603503163860173 -166.08636826776674 48.45904301301895 1 0 1
1000 0 1 0 -24.381692746844813 -157.1121409598178 29.731470697941973 2 2 0
9 0 1 0 -15.426735840689311 -132.2710242022254 37.18769842776973 11 -1 1
895 0 1 0 14.785070978596881 -72.95692444642165 42.100874382621555 -26 0 1
1984 0 1 0 -23.3259567031199 -61.24221812658959 40.300566651621125 4 0 -1
365 0 1 0 3.04090979105958 10.228861629556835 42.68600831521311 3 1 0
1083 0 1 0 4.957626211555518 40.3433959193574 39.02730866061106 -1 0 1
2198 0 1 0 -25.40061700605259 45.42113533462014 37.72496202988469 -5 1 0
2733 0 1 0 -17.033970118187778 73.85287970132849 38.58115791846023 5 1 1
352 0 1 0 17.790316923763438 88.33499043914466 38.95110718108803 23 0 0
2730 0 1 0 -25.68117394802564 172.22203199917274 35.2642629475113 18 -1 1
1459 0 1 0 16.21742025257885 166.90774868938436 37.638268617211885 -7 0 0
646 0 1 0 18.911515026196554 184.993769888064 43.12402912821625 -17 0 -1
288 0 1 0 23.00301321292051 176.60000418261893 29.33916715477101 1 -1 -1
711 0 1 0 22.958168150544733 173.25835250304362 27.349422778007657 -5 0 1
1960 0 1 0 -6.9222298767216905 210.8747037456187 38.236521492932674 16 -1 -1
2242 0 1 0 -11.173252601757127 259.8230523867879 47.02575972585808 1 1 0
572 0 1 0 -2.425697600288877 307.5585463574019 43.55377065044664 -42 0 1
95 0 1 0 -14.572583125362176 305.9129655396124 44.573344277585335 -12 0 1
2317 0 1 0 11.044156627201794 323.5473368391675 34.23612978637534 19 1 0
1533 0 1 0 4.0146537137123435 376.4994308008971 42.44391922417388 -5 1 -1
1276 0 1 0 9.389557705720096 -395.1182027068797 59.38188217494877 0 3 0
2587 0 1 0 5.065947280400154 -319.3124162247303 39.10394550592563 -10 0 1
1096 0 1 0 5.211889418938325 -316.5095710479928 50.63279107296713 -15 0 1
2006 0 1 0 -23.80500265559681 -283.4769309605348 59.407656397056705 -18 0 -1
782 0 1 0 -16.608669680559114 -269.5010717274379 51.356904616202435 -19 -1 0
1987 0 1 0 -17.763880433257995 -231.06383922737314 50.594115734731844 10 1 -1
209 0 1 0 8.472584467850893 -212.39804535947698 49.121979904047365 5 0 0
461 0 1 0 3.9604123828551816 -206.80392750352544 51.78688068993368 -6 3 2
1747 0 1 0 4.519183641285221 -211.5050787312982 51.74848661858792 -13 -1 -1
3095 0 1 0 11.46851952568383 -194.99029561233627 57.47570175159411 21 2 2
3019 0 1 0 5.672305013479354 -206.86212531932404 39.67429721997006 17 1 1
355 0 1 0 -17.564682862460064 -190.53357283508723 45.880960391725196 0 0 1
591 0 1 0 8.721788980811626 -182.05352717215342 46.349616427087525 -2 0 1
995 0 1 0 -15.49072032489303 -185.3149933694999 43.63949361473641 4 -2 0
589 0 1 0 5.761052412209088 -149.89649351892908 50.02510647719597 -22 0 1
2524 0 1 0 -24.81551486311112 -127.56248835016402 52.97980615552768 23 0 0
2011 0 1 0 -4.188288045628007 -105.27176893695321 44.8380603479235 -22 -1 1
1091 0 1 0 -22.735981839400935 -94.1131817188515 35.240478759341 9 1 -2
1101 0 1 0 -14.340799324044625 -81.19514914474937 49.285650169776424 -7 1 0
58 0 1 0 -8.649783135300313 -21.179430066429727 52.32359489148256 2 -1 1
2214 0 1 0 -2.4032519101689656 -10.142775918423332 40.07663568574311 -14 0 0
2947 0 1 0 1.2034946667921784 56.560321243832966 32.60695682709549 -7 1 -1
441 0 1 0 22.542568172817937 64.54287653087552 36.109088851272 -6 0 0
1069 0 1 0 -8.237256767871681 61.170858611520615 42.46816756648538 -5 1 -1
1152 0 1 0 -7.940587958514629 90.45164544754279 31.044232883240475 5 1 1
1128 0 1 0 -21.326542736886545 96.71532909120401 33.493846671941434 -2 1 -1
202 0 1 0 -25.546582269174014 116.99422590828755 45.316186567650526 25 1 -1
1477 0 1 0 4.526796058066569 119.34916292422227 59.36700436213457 -5 0 0
2228 0 1 0 -6.287845047491291 184.91541394644545 43.76489071726936 -12 0 2
2356 0 1 0 16.159139581972266 183.13834515519406 67.45022301133825 -3 -1 2
1986 0 1 0 18.923420700988636 198.06204371104977 41.67244157671867 -4 0 -1
3207 0 1 0 -24.6988802381241 222.52801276869727 41.188706394519244 6 -1 -1
1637 0 1 0 -23.33793792870932 242.6863610019034 59.113243153851606 10 -2 1
446 0 1 0 24.270442524323983 251.88034760668577 43.62841449242391 1 -2 0
1836 0 1 0 -9.297338324065452 265.58178300647484 61.075104014247096 2 1 1
