LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = real

4817 atoms
1 atom types

-25.872188 25.872188 xlo xhi
-400 400 ylo yhi
-400 400 zlo zhi

Masses

1 40

Pair Coeffs # lj/cut

1 0.237524 3.405

Atoms # full

3825 -0.0017165647325827179 -0.0012461357649472871 0.0007668452602923913
143 -0.00016008590461105934 0.0005513113114681101 0.00042393970117975756
141 5.9466509199034937e-05 0.001673392685080341 -0.0019851201400174516
2350 -0.0014720537645824209 -0.0002869935923172358 -0.0019363355603095591
131 0.001858164113466077 -0.0007891216259395055 -0.0018137249656389645
4772 -0.0015577129078912252 0.0019411425410970572 -0.00016053914770726012
599 -0.0014283350207014225 -0.0018234949376594654 -0.001236949884447675
398 -0.0012894262531212113 0.0017020964965788062 0.001334044317674673
2460 -0.0021045483109529968 0.00030544994812455614 0.0016454977196331158
4260 -0.0005065191855284298 1.5069805087198235e-05 -0.0016879236839110199
1945 0.000764356231981412 -0.0006994027999646256 -0.00025069746999373596
1937 0.00046069192970063445 -0.0028767693234763017 -0.0010150993901956477
2892 -0.00040750441440731797 -0.0001367651370777692 0.00028790278174749045
3235 0.001566271429794491 -0.0010685454169717388 0.000806558178416448
663 0.0004507909743291408 -0.0019034409177507328 -0.0002707240596842953
1372 0.0010927304226310871 -0.0002777876891983987 0.0005314606594369538
4070 4.9368495628636235e-05 -0.0008543806598306322 0.001009605792574099
2626 -0.0001694850447987786 0.0007849478264473371 -0.002206318858697943
3615 0.0005762055107023203 0.00023905905235864947 0.0006310373737250748
1504 -0.0003578822693181021 -0.0003594252190227167 0.00023040373979710363
4638 -0.00019685812258379831 -0.0014167685145441515 -4.64723060165512e-06
545 0.0018588641976337052 -0.0012190494793691993 0.0009780491888231645
4029 0.000993671946418363 -0.0015107661288483152 7.598964080697775e-05
1274 -0.0007711762094347859 0.00024908608395582085 0.0005545855691200455
1569 -0.0002062325377224414 0.000752278973815517 9.894500907853531e-06
3335 -0.00044430464023518135 -0.00020211632400420708 -0.00029212915968053314
3856 0.00022826011440300634 -0.0021325401922442622 -3.364072420087577e-05
877 0.0012204935949425774 -0.001212456901482137 0.0004893194453848678
4356 -0.00028573477014928554 -3.965678863830651e-05 -0.0013332972753427727
2678 -0.0007662095913163759 0.002842873807622252 0.0028576386961219236
39 0.0009328164511409249 -0.0016887304715402902 -0.00048129093470205387
4626 -0.0006203981104661652 -0.00032387333893887737 -2.381210316024667e-06
4317 -0.0010199369149799422 0.0005696071379313521 0.0011657388346155405
2727 -0.0017397877855764943 0.00036639257317914526 -0.00020244521009877748
4594 0.002353933894011853 0.00027300303563887983 0.0014119075683750918
1842 0.0005585919910498816 -0.0004607389211680253 0.0020020556530060464
3503 -0.0007376288561327571 -0.001161851581886366 -0.0006540530642815886
3133 0.00024458209726509824 0.0008023336008770455 0.0001810165171211791
1213 0.0019657285365213854 -4.687925174028998e-05 0.0008731412756155235
150 0.00017428777454329026 0.0007383368444982956 0.00038895597658907856
2555 -0.001737042135774202 0.0005930253612782035 -0.000555024954712271
557 0.0021688224625302024 0.00038419040773192805 0.0012791651797517771
914 0.0017731770399509292 -0.0016982420929654558 -0.000811150296750647
3265 -0.0011650540839418405 0.0001052449654708992 0.0010569310925094887
1425 -0.0011586612311349912 0.002967426290862461 -0.0007699516433267238
254 0.0016931716381587563 -0.00015659139239716135 -0.0010218582859795571
3167 -0.0020681218319580134 -0.0013136500222246778 0.00027094929484591936
3300 -6.716966889758395e-05 -0.0010561580508605486 0.0026386123044145867
1214 0.0007865148560701224 0.0007557817992513277 0.00033233764801257555
2877 -0.0017525715051150065 -0.0009278310459768619 0.002917428730565829
3670 0.0011102505792085647 -0.00015477432924537003 -0.0007460644815675836
4248 0.0010793638034602773 -0.0015338571161233408 0.0012849771624365107
4634 -0.0013159106114100717 0.001392308902374552 0.0020431854446769427
897 0.001395059624862879 -0.0011485439944941547 0.0007561073920626897
3722 -0.0003699913450148484 -0.000778791036431648 -0.0016620184242096088
1309 -0.0008801988436470645 0.0005678936894855251 -0.0013948663325112091
1201 -0.0015057786030067497 0.0010738149760641635 0.0009091363732064567
301 -0.00014279956758356667 -0.00037709653405411446 0.002069008865068625
2504 0.00045056353059777315 0.0005995260576207087 0.0013186556344350756
3465 0.00041441261627902533 0.0010467921440694803 -0.00013978156157244147
4597 0.0018195656656198923 -8.318628471093168e-05 0.00012548230742319302
2753 -0.001967688710864392 -0.0001706588518539212 0.001641009292193657
3047 0.0011523639720891117 -0.0010583718319207166 0.00023972421843955786
3783 0.0012155744087011407 -0.00035298382369439423 -6.937762651679417e-05
2494 -5.1532134550866346e-05 -0.0013225269693939374 0.0004043271393094879
3593 0.00040627211573128523 -0.0025912642469919527 -0.0002616481638901307
19 -0.0011515423446417932 0.0014412156331827012 -0.0019337643908755818
1666 0.0013242581891331992 0.0010230416935874608 -0.0008592224926765244
3773 0.0022630329586063643 -0.0024188166058430505 8.211439164406882e-06
4266 0.0004375738235862105 0.00043570103233414484 9.102834800871872e-05
3810 0.0018140727500314084 -0.0006472698593521795 -0.00033981422134320664
4462 -0.0018670754452261903 -0.0022980568534897035 -0.00016546070015380622
203 -0.0007196387643067064 -0.0006036457621023716 0.0016929733465499632
3964 -0.000935852102901231 -0.0028094875554866413 -9.825656251897575e-05
4749 0.0007901091053045654 -0.000992475894273703 0.0006169498990751944
2540 -0.001164613590451582 0.0010737677988067792 -0.0005338535098284665
212 -0.00014776389344793453 0.0011399723863093894 0.0014202232074429994
1709 0.001225417214965884 -0.0007329908991894498 -0.0015966538999521536
3743 0.0010560349208245039 -0.00035543086701995497 -0.0002924027965737095
1249 0.00047847064426268914 0.0001689346294110512 -0.0014529253789579886
2070 0.00040416211696681634 -0.00021365966931029607 -0.0006821314799520174
3285 0.0005196346092508676 -0.001751882107266933 -0.0011135050654394072
2451 -0.0013740914168580204 0.00027418879521425157 4.988791430877384e-05
2660 -0.0012033838589062848 -0.0003660094659040333 -0.0005050579638182629
3517 -0.00027425547921595104 -0.0036629452293413635 -0.00044256752970868647
1692 0.0020486920980826557 -0.00121509966134733 -0.00023573064507116095
959 0.00035270458623609414 0.0012766863210853245 0.0014173539145681548
2083 0.0007487349573737045 -0.0017140864956976865 -0.0027931939472615156
3138 0.0001603809051400438 -0.0011916471541211229 -0.004037616768839801
2689 0.00014560302686141515 -0.0006701983165993397 0.000497144048276948
2856 -0.0010686166098276514 -0.001974422908254516 -0.0010794959209235971
4118 0.0006860279983628834 0.00012512235441470966 -0.000831899976606971
3540 -0.0007851813825058072 0.0022654092480826277 0.0016792263821975891
4769 0.00016473410082600443 0.0004053677180187821 -0.0004458817611019907
2292 -0.001050106374649027 0.00045778728815003446 0.0016347900631260525
2479 0.0006060049446261124 0.001366147251250218 -0.001704395603973466
3061 0.0009669580609599188 0.0005190416236127048 -0.0008951210082248019
3206 0.0002945802494156249 4.756384934092988e-05 -0.0001377925366080546
1625 0.001631025683988023 -0.0013453407371009367 0.0006865258687710234
1805 0.001561061314510345 0.0006727169747807418 0.0004289213616657256
4 8.254618055131772e-05 -0.00036167864201692935 0.001916236969394495
3208 0.0002297466410922463 -0.0016862849021641222 5.263227399074663e-05
763 -0.0008561326115811985 0.0011776100750261831 0.0013950287943321666
640 -4.267187649194647e-05 0.00031141850193800824 0.0008514218567458879
4790 0.0009353928034733224 -0.0003141632514106518 -0.0027855476219999648
4710 -0.0017652603364568366 -0.000806081817685318 -0.001243033405198821
1868 -0.0002156308142555437 -0.0019688582636349524 0.001608672272608666
1289 -0.0018767689080659866 -0.0005361806744778263 -0.0014930102334630498
2767 0.0005095319392465828 0.00010491338897138748 0.0012221498744662282
2502 8.209425883230753e-05 0.0007354837230557901 -0.00145159977745995
1365 -0.0006941141219068924 0.001571770993913371 -0.00010010840741512246
2407 -0.0002885643960205952 -0.001303787411940156 0.0008239905042691535
1899 -0.0018821862861806624 -0.0006065395166423064 -0.0017865580374377002
3863 0.00014939169454030948 -0.001749303251523326 -0.0010714228312438826
2811 0.0005302876100320949 -0.0005645712245548154 0.00037056048487461727
1043 0.0008424364425813783 -0.0015115469633872776 -0.0022463949808654445
180 -0.000904375453549384 0.0012786540229720313 -0.0011744561268009085
3518 -0.001078815832058621 0.002581360554045128 0.0002108794684167773
4044 -5.2638511208373254e-05 -0.0028587177070762164 -0.0027052072685597507
1503 0.0006565680107876109 0.00015237548026282807 -4.1454601624994276e-05
4021 0.00030154226834645033 -0.002968857419334209 -0.002785429284321931
2199 -0.0018641974835382667 0.0005617031071151645 0.00037432752191907814
2357 -0.0018996123666605122 0.00030671501013370105 0.0015611560513204496
2612 -0.0012726274596524003 0.0009081837252842661 -0.00034705803624333426
2315 0.0002905742715083687 0.0016839075539257533 0.0010284170718948458
1896 -0.0029862235321332633 0.0004912242474061432 0.0010965599144387684
2613 -0.0016661471278423216 0.0002592583813462645 0.00211843261510516
4568 -0.000669624991063251 0.0005941102747837051 -0.0009548505530756901
152 -0.0010195723713716219 0.0006938133949476831 0.0007748062467411767
1641 -0.002356768900806107 -0.0016272829853409148 -0.00024745033509868347
1012 -0.0006594329285115107 0.0016720192499599042 -2.847351894004993e-05
4336 -0.0016368780655790628 0.002092990478810719 -0.0002871891307757575
2470 -4.722440610191883e-05 0.00015087615087099667 0.0012850565637224963
635 5.136776605752048e-05 -6.620219564625191e-05 -0.00011063417699442317
893 -0.0012489783474958494 -0.0002060795264922319 8.118246080884796e-05
4312 0.0009320829033447417 0.0015338996163398633 0.0004978528765095106
4598 0.0014023461614609276 -0.001543119034474185 0.0007814815216980733
271 -0.0007890611269481279 -0.0010754294905977908 -0.0007037624056663403
757 0.0009922307769713384 -0.0011125892361207432 0.00132293693194603
3084 -0.0020016760986300507 -0.0012172302906380199 0.00047058967484637154
3823 -0.00015618181254722574 0.00028922668191997845 -0.0017362677314457708
2635 -0.001504319483245047 0.0012475406350794232 -0.0005946332057995214
1768 0.00145525197819412 0.0026828786383320327 0.0002001627715075025
1552 -0.0002093779059380968 -0.0011802704817969582 0.00022674052405504262
4109 -0.001772936006506903 -0.0010862446276104472 0.0005179124417623598
2190 0.0027381906934253572 -0.0004741166698865797 -0.0013533443118853377
4646 0.0017235209227668801 0.0017879315052488532 -0.003977383905517485
2544 -0.0006863683679343073 0.0024609160084332906 -0.0012507989186614009
4686 -0.001038571493374348 -0.0006428526218031736 -0.0001333737167305908
4040 0.0018460214270198103 -0.0016063020351159392 0.0022407842816485257
1919 0.0006145794095115842 0.0021318967759036585 -0.001525958625262877
1245 -0.0014356832553031737 -0.000916284059230933 -0.0011118682020880403
3818 -0.002754841298661246 0.001659838939237314 0.0015458564270882456
2308 0.000741269836899153 0.0014209049391935935 0.0016239190513641097
2691 -0.0015948941946865311 -0.0010020960958973186 0.0041847941200396305
2776 -0.0009594967871288943 -0.0009030205452771447 0.002507403796264949
1615 -0.0014908510348486006 0.00013430270643801333 0.0002701700559261964
1782 -0.000298549337586534 -0.0029283273185681745 0.002311081512686252
1526 -5.641035383865325e-05 0.0012335391614060986 -0.0018301909611514388
3927 0.0007513423178258759 0.0031112743031872477 -0.0001308579818524634
3494 -0.0015041462596993834 0.0003084596809257033 0.001155501584804032
3501 -0.0003336635658160596 0.0001437267376024315 0.0015834188644419497
3967 -0.00023995359760739103 0.000535294439642435 -0.0004203596116331383
1132 -0.00014308040326585118 0.0007001981390113972 -0.00033338004082756554
2388 -0.0015775394371732852 -0.0007185782598909714 0.002051856999237164
2211 0.0006300943344521978 4.727795697562482e-05 5.896965931241231e-06
3702 0.0010274887925224327 0.0011548588336733063 0.00018782137870954649
4536 0.003237991813519935 0.0012321409625096272 -0.0013588540399672563
2535 0.0005184927996993764 -0.0012977668438091425 -0.0010580889982612289
714 -0.0008688234566498801 0.0002067083902751714 -0.00035155735432427994
4417 -0.0003477358019868697 -0.0010684054310930034 -0.0019618754341990856
1680 0.0006509995151552201 -0.00038560250084899647 0.0005082851335239411
4699 -0.0011438887767218232 0.00019102159160292926 0.0023302208868700132
516 0.0013544581357911264 0.00032275179509119105 -5.198200092311938e-05
1959 -0.000819982737517914 -0.0004303518421125115 0.0004555035358657247
373 0.00033656485775929753 -0.002360527482031999 0.0009468878742195238
824 0.0004025812821899667 0.000696586846687112 -4.698701533085219e-05
3585 -0.0006811999815772577 -0.0007664676606980645 -0.0009472028233067152
1046 -0.00026137846356024416 0.001637334275668979 0.0018041260758485985
2786 -0.0007439445005573412 -0.0010782084315005362 9.220633862326569e-05
1866 0.002370729283682003 -0.0015777655607824037 3.991161112755656e-05
3038 -0.0020860126206919886 0.0007520941580944428 0.001981559002240275
2851 -0.0006316852470716836 -0.0015410800698429448 0.0006466782870476031
4091 0.0003909559360383341 -0.00163120670204983 0.0002763067530511249
3640 -0.001932517019171258 -0.000440354866612744 -0.0006524752865362454
4808 0.002245713795257712 -0.0015057540220447978 0.0003656756117477568
2191 0.0018435388889674897 -0.0007847578997840387 -0.0030271097722119416
1856 -0.0004257720247993745 0.002290838116583919 -0.0008244854324703365
3462 0.0009153005142614536 -0.0006334949174849574 0.0009091026089262638
4313 -0.0004423705270896538 -5.221862368193339e-05 0.0004064393368870138
927 -0.002594018398670894 0.0002925216358668742 -0.0006906972846099973
2827 0.002246800710410528 0.001489318076903469 0.0014500317414836551
3211 9.780142071745014e-05 0.0010407780595739792 0.0024169694755328593
3588 0.00016864022418200194 -0.0001408729272468748 0.0019806042860898653
2294 -0.00014353960433819424 0.0003962096656489869 0.0017226611274718203
4050 -0.00138438759535187 -0.00047872496821998263 -0.0009736258876647556
634 -8.447962604923917e-05 0.00019014552777306404 -0.0011951396910871962
1320 -4.7795964418848125e-05 -8.572002920612837e-05 0.001833807596617851
3600 -0.0014895708548357154 -0.0009640394826476622 0.0028823258942720963
3718 0.0014642608057677362 0.00046678478853869895 -8.500307910528818e-05
2714 -0.00010089831035959498 0.0008437611665510546 -0.0005265174477686916
2620 -0.002280037286898415 -0.0017028149026383237 -0.0027663322809507104
4194 -0.00014897550341828617 0.00036895745191520393 0.001714287438109623
2533 0.0008862305842849363 0.0007989258523089162 0.001367643244182949
666 -0.00255124221594309 0.00017393405386154586 -0.0008514806592941751
3755 -0.0017058259843612021 0.00046027954390873236 0.0011867603027034429
2765 0.0004501339415566629 -0.0012108933843543133 0.0006602483252080061
285 -0.00036399153186454967 -0.0015454021382339648 -0.0007314281380967125
1801 -0.0012868079400003313 0.0007283022088681911 -0.00041202992154062523
1188 0.0010537626358371785 0.00025802488795040497 -0.0023656651746113895
2265 0.00045022209534304093 0.0021690473369987496 3.108775945927461e-05
969 -0.0009125526923692441 0.0006483713223958654 0.0001550409768096873
3777 -0.0009489059624313795 -0.0005079623571581522 -3.567998635883954e-05
1516 -0.0007362572194780611 -0.001567363277668638 0.0005356011508887587
1134 0.0005635674109806404 -0.0021213242042635726 -0.0005193178611452126
3483 0.00396438546142975 -0.0018946254357675488 -0.0007104399957443569
